 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313115 Ipaba
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";795;760;1555
"De 5 a 9 anos";896;855;1751
"De 10 a 14 anos";863;837;1700
"De 15 a 19 anos";895;808;1703
"De 20 a 24 anos";760;723;1483
"De 25 a 29 anos";709;683;1392
"De 30 a 34 anos";582;569;1151
"De 35 a 39 anos";550;514;1064
"De 40 a 44 anos";459;454;913
"De 45 a 49 anos";379;396;775
"De 50 a 54 anos";313;318;631
"De 55 a 59 anos";225;228;453
"De 60 a 64 anos";194;198;392
"De 65 a 69 anos";176;152;328
"De 70 a 74 anos";137;126;263
"De 75 a 79 anos";81;94;175
"De 80 anos ou mais";69;87;156
"Total";8083;7802;15885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

