 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313115 Ipaba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";684;691;1375
"De 5 a 9 anos";737;789;1526
"De 10 a 14 anos";865;840;1705
"De 15 a 19 anos";869;834;1703
"De 20 a 24 anos";863;749;1612
"De 25 a 29 anos";766;671;1437
"De 30 a 34 anos";745;707;1452
"De 35 a 39 anos";583;628;1211
"De 40 a 44 anos";543;540;1083
"De 45 a 49 anos";458;472;930
"De 50 a 54 anos";393;409;802
"De 55 a 59 anos";325;356;681
"De 60 a 64 anos";239;261;500
"De 65 a 69 anos";195;202;397
"De 70 a 74 anos";170;156;326
"De 75 a 79 anos";120;112;232
"De 80 anos ou mais";109;116;225
"Total";8664;8533;17197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

