 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520735 Edealina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;102;209
"De 5 a 9 anos";104;101;205
"De 10 a 14 anos";108;106;214
"De 15 a 19 anos";125;119;244
"De 20 a 24 anos";129;124;253
"De 25 a 29 anos";123;123;246
"De 30 a 34 anos";119;125;244
"De 35 a 39 anos";133;136;269
"De 40 a 44 anos";160;141;301
"De 45 a 49 anos";150;138;288
"De 50 a 54 anos";148;130;278
"De 55 a 59 anos";147;114;261
"De 60 a 64 anos";122;94;216
"De 65 a 69 anos";81;79;160
"De 70 a 74 anos";62;60;122
"De 75 a 79 anos";49;47;96
"De 80 anos ou mais";51;53;104
"Total";1918;1792;3710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

