 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520735 Edealina
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;152;321
"De 5 a 9 anos";168;171;339
"De 10 a 14 anos";161;164;325
"De 15 a 19 anos";172;171;343
"De 20 a 24 anos";173;170;343
"De 25 a 29 anos";178;158;336
"De 30 a 34 anos";164;151;315
"De 35 a 39 anos";151;135;286
"De 40 a 44 anos";136;119;255
"De 45 a 49 anos";118;110;228
"De 50 a 54 anos";95;85;180
"De 55 a 59 anos";79;80;159
"De 60 a 64 anos";79;76;155
"De 65 a 69 anos";68;52;120
"De 70 a 74 anos";50;32;82
"De 75 a 79 anos";33;20;53
"De 80 anos ou mais";23;22;45
"Total";2017;1868;3885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

