 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520735 Edealina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;101;206
"De 5 a 9 anos";105;100;205
"De 10 a 14 anos";101;99;200
"De 15 a 19 anos";117;114;231
"De 20 a 24 anos";130;123;253
"De 25 a 29 anos";120;123;243
"De 30 a 34 anos";122;121;243
"De 35 a 39 anos";122;135;257
"De 40 a 44 anos";163;140;303
"De 45 a 49 anos";149;141;290
"De 50 a 54 anos";149;132;281
"De 55 a 59 anos";151;117;268
"De 60 a 64 anos";130;95;225
"De 65 a 69 anos";84;82;166
"De 70 a 74 anos";61;61;122
"De 75 a 79 anos";49;47;96
"De 80 anos ou mais";54;56;110
"Total";1912;1787;3699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

