 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421290 Pinhalzinho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";591;571;1162
"De 5 a 9 anos";578;594;1172
"De 10 a 14 anos";657;672;1329
"De 15 a 19 anos";792;757;1549
"De 20 a 24 anos";911;882;1793
"De 25 a 29 anos";909;917;1826
"De 30 a 34 anos";823;748;1571
"De 35 a 39 anos";657;615;1272
"De 40 a 44 anos";641;591;1232
"De 45 a 49 anos";634;627;1261
"De 50 a 54 anos";597;550;1147
"De 55 a 59 anos";436;445;881
"De 60 a 64 anos";293;332;625
"De 65 a 69 anos";223;267;490
"De 70 a 74 anos";162;199;361
"De 75 a 79 anos";124;157;281
"De 80 anos ou mais";104;173;277
"Total";9132;9097;18229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

