 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411930 Pinhão
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1375;1330;2705
"De 5 a 9 anos";1774;1709;3483
"De 10 a 14 anos";1870;1758;3628
"De 15 a 19 anos";1543;1528;3071
"De 20 a 24 anos";1270;1274;2544
"De 25 a 29 anos";1137;1189;2326
"De 30 a 34 anos";1063;1116;2179
"De 35 a 39 anos";1047;1051;2098
"De 40 a 44 anos";945;969;1914
"De 45 a 49 anos";831;841;1672
"De 50 a 54 anos";704;701;1405
"De 55 a 59 anos";577;538;1115
"De 60 a 64 anos";444;386;830
"De 65 a 69 anos";301;298;599
"De 70 a 74 anos";236;205;441
"De 75 a 79 anos";135;127;262
"De 80 anos ou mais";112;108;220
"Total";15364;15128;30492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

