 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411930 Pinhão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1452;1384;2836
"De 5 a 9 anos";1307;1255;2562
"De 10 a 14 anos";1437;1396;2833
"De 15 a 19 anos";1722;1572;3294
"De 20 a 24 anos";1512;1503;3015
"De 25 a 29 anos";1221;1208;2429
"De 30 a 34 anos";1079;1139;2218
"De 35 a 39 anos";1020;1121;2141
"De 40 a 44 anos";1019;1069;2088
"De 45 a 49 anos";924;977;1901
"De 50 a 54 anos";869;885;1754
"De 55 a 59 anos";708;730;1438
"De 60 a 64 anos";603;569;1172
"De 65 a 69 anos";468;389;857
"De 70 a 74 anos";296;278;574
"De 75 a 79 anos";207;180;387
"De 80 anos ou mais";190;181;371
"Total";16034;15836;31870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

