 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411930 Pinhão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1484;1417;2901
"De 5 a 9 anos";1985;1856;3841
"De 10 a 14 anos";1657;1637;3294
"De 15 a 19 anos";1482;1444;2926
"De 20 a 24 anos";1293;1371;2664
"De 25 a 29 anos";1189;1217;2406
"De 30 a 34 anos";1082;1096;2178
"De 35 a 39 anos";1018;1034;2052
"De 40 a 44 anos";918;930;1848
"De 45 a 49 anos";766;748;1514
"De 50 a 54 anos";708;646;1354
"De 55 a 59 anos";489;439;928
"De 60 a 64 anos";381;349;730
"De 65 a 69 anos";289;273;562
"De 70 a 74 anos";206;195;401
"De 75 a 79 anos";116;88;204
"De 80 anos ou mais";94;104;198
"Total";15157;14844;30001
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

