 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314050 Martinho Campos
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;424;872
"De 5 a 9 anos";539;535;1074
"De 10 a 14 anos";591;568;1159
"De 15 a 19 anos";587;542;1129
"De 20 a 24 anos";546;529;1075
"De 25 a 29 anos";515;467;982
"De 30 a 34 anos";482;452;934
"De 35 a 39 anos";481;472;953
"De 40 a 44 anos";455;454;909
"De 45 a 49 anos";397;388;785
"De 50 a 54 anos";337;328;665
"De 55 a 59 anos";278;292;570
"De 60 a 64 anos";217;218;435
"De 65 a 69 anos";181;183;364
"De 70 a 74 anos";171;157;328
"De 75 a 79 anos";103;112;215
"De 80 anos ou mais";92;119;211
"Total";6420;6240;12660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

