 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314050 Martinho Campos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";540;517;1057
"De 5 a 9 anos";601;581;1182
"De 10 a 14 anos";608;578;1186
"De 15 a 19 anos";588;573;1161
"De 20 a 24 anos";546;504;1050
"De 25 a 29 anos";492;451;943
"De 30 a 34 anos";471;472;943
"De 35 a 39 anos";459;451;910
"De 40 a 44 anos";407;384;791
"De 45 a 49 anos";333;325;658
"De 50 a 54 anos";282;289;571
"De 55 a 59 anos";223;228;451
"De 60 a 64 anos";200;197;397
"De 65 a 69 anos";199;173;372
"De 70 a 74 anos";145;134;279
"De 75 a 79 anos";97;108;205
"De 80 anos ou mais";60;85;145
"Total";6251;6050;12301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

