 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314050 Martinho Campos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";561;537;1098
"De 5 a 9 anos";619;592;1211
"De 10 a 14 anos";606;583;1189
"De 15 a 19 anos";580;577;1157
"De 20 a 24 anos";544;487;1031
"De 25 a 29 anos";482;451;933
"De 30 a 34 anos";474;481;955
"De 35 a 39 anos";454;434;888
"De 40 a 44 anos";390;369;759
"De 45 a 49 anos";320;313;633
"De 50 a 54 anos";274;286;560
"De 55 a 59 anos";211;214;425
"De 60 a 64 anos";205;198;403
"De 65 a 69 anos";204;169;373
"De 70 a 74 anos";138;131;269
"De 75 a 79 anos";96;109;205
"De 80 anos ou mais";52;74;126
"Total";6210;6005;12215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

