 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314050 Martinho Campos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;390;798
"De 5 a 9 anos";396;376;772
"De 10 a 14 anos";425;409;834
"De 15 a 19 anos";494;487;981
"De 20 a 24 anos";551;518;1069
"De 25 a 29 anos";563;502;1065
"De 30 a 34 anos";526;479;1005
"De 35 a 39 anos";491;476;967
"De 40 a 44 anos";500;464;964
"De 45 a 49 anos";489;478;967
"De 50 a 54 anos";447;472;919
"De 55 a 59 anos";410;386;796
"De 60 a 64 anos";338;332;670
"De 65 a 69 anos";243;270;513
"De 70 a 74 anos";177;196;373
"De 75 a 79 anos";126;144;270
"De 80 anos ou mais";164;203;367
"Total";6748;6582;13330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

