 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293105 Tanque Novo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;585;1198
"De 5 a 9 anos";627;601;1228
"De 10 a 14 anos";692;645;1337
"De 15 a 19 anos";786;717;1503
"De 20 a 24 anos";798;681;1479
"De 25 a 29 anos";737;728;1465
"De 30 a 34 anos";696;652;1348
"De 35 a 39 anos";678;624;1302
"De 40 a 44 anos";533;570;1103
"De 45 a 49 anos";494;509;1003
"De 50 a 54 anos";501;525;1026
"De 55 a 59 anos";407;420;827
"De 60 a 64 anos";313;384;697
"De 65 a 69 anos";285;309;594
"De 70 a 74 anos";266;256;522
"De 75 a 79 anos";162;188;350
"De 80 anos ou mais";205;256;461
"Total";8793;8650;17443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

