 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293105 Tanque Novo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;590;1207
"De 5 a 9 anos";670;636;1306
"De 10 a 14 anos";768;737;1505
"De 15 a 19 anos";837;744;1581
"De 20 a 24 anos";806;757;1563
"De 25 a 29 anos";728;681;1409
"De 30 a 34 anos";705;641;1346
"De 35 a 39 anos";579;586;1165
"De 40 a 44 anos";503;523;1026
"De 45 a 49 anos";502;516;1018
"De 50 a 54 anos";437;434;871
"De 55 a 59 anos";346;395;741
"De 60 a 64 anos";302;339;641
"De 65 a 69 anos";294;286;580
"De 70 a 74 anos";209;225;434
"De 75 a 79 anos";169;170;339
"De 80 anos ou mais";166;220;386
"Total";8638;8480;17118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

