 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293105 Tanque Novo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;586;1199
"De 5 a 9 anos";646;616;1262
"De 10 a 14 anos";730;692;1422
"De 15 a 19 anos";812;730;1542
"De 20 a 24 anos";810;723;1533
"De 25 a 29 anos";727;701;1428
"De 30 a 34 anos";702;648;1350
"De 35 a 39 anos";636;612;1248
"De 40 a 44 anos";519;547;1066
"De 45 a 49 anos";494;508;1002
"De 50 a 54 anos";472;481;953
"De 55 a 59 anos";376;407;783
"De 60 a 64 anos";308;362;670
"De 65 a 69 anos";287;296;583
"De 70 a 74 anos";238;240;478
"De 75 a 79 anos";165;178;343
"De 80 anos ou mais";185;238;423
"Total";8720;8565;17285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

