 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293105 Tanque Novo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";733;702;1435
"De 5 a 9 anos";849;793;1642
"De 10 a 14 anos";856;818;1674
"De 15 a 19 anos";860;766;1626
"De 20 a 24 anos";797;763;1560
"De 25 a 29 anos";625;622;1247
"De 30 a 34 anos";537;538;1075
"De 35 a 39 anos";507;541;1048
"De 40 a 44 anos";458;434;892
"De 45 a 49 anos";369;387;756
"De 50 a 54 anos";328;360;688
"De 55 a 59 anos";314;297;611
"De 60 a 64 anos";265;258;523
"De 65 a 69 anos";228;210;438
"De 70 a 74 anos";135;172;307
"De 75 a 79 anos";129;121;250
"De 80 anos ou mais";123;162;285
"Total";8113;7944;16057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

