 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250905 Marcação
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;405;825
"De 5 a 9 anos";417;405;822
"De 10 a 14 anos";451;426;877
"De 15 a 19 anos";461;399;860
"De 20 a 24 anos";339;316;655
"De 25 a 29 anos";275;244;519
"De 30 a 34 anos";223;223;446
"De 35 a 39 anos";216;182;398
"De 40 a 44 anos";172;158;330
"De 45 a 49 anos";120;115;235
"De 50 a 54 anos";119;115;234
"De 55 a 59 anos";103;96;199
"De 60 a 64 anos";73;86;159
"De 65 a 69 anos";65;76;141
"De 70 a 74 anos";50;65;115
"De 75 a 79 anos";43;38;81
"De 80 anos ou mais";42;49;91
"Total";3589;3398;6987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

