 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250905 Marcação
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;405;830
"De 5 a 9 anos";409;379;788
"De 10 a 14 anos";429;397;826
"De 15 a 19 anos";422;396;818
"De 20 a 24 anos";412;396;808
"De 25 a 29 anos";384;381;765
"De 30 a 34 anos";339;332;671
"De 35 a 39 anos";286;278;564
"De 40 a 44 anos";238;256;494
"De 45 a 49 anos";218;219;437
"De 50 a 54 anos";185;178;363
"De 55 a 59 anos";136;130;266
"De 60 a 64 anos";111;106;217
"De 65 a 69 anos";92;86;178
"De 70 a 74 anos";68;63;131
"De 75 a 79 anos";47;50;97
"De 80 anos ou mais";50;58;108
"Total";4251;4110;8361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

