 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250905 Marcação
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";425;403;828
"De 5 a 9 anos";426;409;835
"De 10 a 14 anos";448;426;874
"De 15 a 19 anos";454;410;864
"De 20 a 24 anos";381;355;736
"De 25 a 29 anos";307;271;578
"De 30 a 34 anos";248;243;491
"De 35 a 39 anos";226;213;439
"De 40 a 44 anos";204;182;386
"De 45 a 49 anos";143;138;281
"De 50 a 54 anos";121;120;241
"De 55 a 59 anos";112;108;220
"De 60 a 64 anos";86;90;176
"De 65 a 69 anos";70;76;146
"De 70 a 74 anos";55;69;124
"De 75 a 79 anos";39;44;83
"De 80 anos ou mais";47;49;96
"Total";3792;3606;7398
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

