 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355350 Tapiraí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;336;684
"De 5 a 9 anos";358;340;698
"De 10 a 14 anos";404;376;780
"De 15 a 19 anos";386;363;749
"De 20 a 24 anos";315;313;628
"De 25 a 29 anos";298;288;586
"De 30 a 34 anos";303;294;597
"De 35 a 39 anos";274;287;561
"De 40 a 44 anos";245;261;506
"De 45 a 49 anos";236;239;475
"De 50 a 54 anos";204;216;420
"De 55 a 59 anos";177;182;359
"De 60 a 64 anos";156;150;306
"De 65 a 69 anos";139;132;271
"De 70 a 74 anos";100;97;197
"De 75 a 79 anos";66;57;123
"De 80 anos ou mais";55;80;135
"Total";4064;4011;8075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

