 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270915 Teotônio Vilela
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2131;2038;4169
"De 5 a 9 anos";2197;2129;4326
"De 10 a 14 anos";2360;2332;4692
"De 15 a 19 anos";2428;2406;4834
"De 20 a 24 anos";2011;2119;4130
"De 25 a 29 anos";1626;1871;3497
"De 30 a 34 anos";1578;1772;3350
"De 35 a 39 anos";1358;1584;2942
"De 40 a 44 anos";1130;1334;2464
"De 45 a 49 anos";1062;1136;2198
"De 50 a 54 anos";761;932;1693
"De 55 a 59 anos";672;763;1435
"De 60 a 64 anos";608;650;1258
"De 65 a 69 anos";435;472;907
"De 70 a 74 anos";318;349;667
"De 75 a 79 anos";179;210;389
"De 80 anos ou mais";165;226;391
"Total";21019;22323;43342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

