 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270915 Teotônio Vilela
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2603;2537;5140
"De 5 a 9 anos";2636;2618;5254
"De 10 a 14 anos";2322;2298;4620
"De 15 a 19 anos";2307;2285;4592
"De 20 a 24 anos";1980;2116;4096
"De 25 a 29 anos";1571;1627;3198
"De 30 a 34 anos";1233;1317;2550
"De 35 a 39 anos";1103;1175;2278
"De 40 a 44 anos";870;979;1849
"De 45 a 49 anos";753;777;1530
"De 50 a 54 anos";690;666;1356
"De 55 a 59 anos";524;515;1039
"De 60 a 64 anos";394;411;805
"De 65 a 69 anos";287;287;574
"De 70 a 74 anos";190;206;396
"De 75 a 79 anos";125;116;241
"De 80 anos ou mais";127;140;267
"Total";19715;20070;39785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

