 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270915 Teotônio Vilela
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2541;2461;5002
"De 5 a 9 anos";2659;2649;5308
"De 10 a 14 anos";2305;2322;4627
"De 15 a 19 anos";2284;2223;4507
"De 20 a 24 anos";1992;2182;4174
"De 25 a 29 anos";1638;1683;3321
"De 30 a 34 anos";1255;1357;2612
"De 35 a 39 anos";1135;1199;2334
"De 40 a 44 anos";889;1016;1905
"De 45 a 49 anos";760;801;1561
"De 50 a 54 anos";720;699;1419
"De 55 a 59 anos";543;534;1077
"De 60 a 64 anos";414;436;850
"De 65 a 69 anos";297;294;591
"De 70 a 74 anos";198;219;417
"De 75 a 79 anos";123;123;246
"De 80 anos ou mais";132;143;275
"Total";19885;20341;40226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

