 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312370 Engenheiro Caldas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";437;417;854
"De 5 a 9 anos";562;531;1093
"De 10 a 14 anos";478;472;950
"De 15 a 19 anos";473;484;957
"De 20 a 24 anos";462;473;935
"De 25 a 29 anos";379;415;794
"De 30 a 34 anos";303;377;680
"De 35 a 39 anos";344;343;687
"De 40 a 44 anos";291;338;629
"De 45 a 49 anos";274;265;539
"De 50 a 54 anos";206;223;429
"De 55 a 59 anos";192;189;381
"De 60 a 64 anos";132;179;311
"De 65 a 69 anos";129;152;281
"De 70 a 74 anos";113;125;238
"De 75 a 79 anos";75;94;169
"De 80 anos ou mais";72;86;158
"Total";4922;5163;10085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

