 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312370 Engenheiro Caldas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";391;373;764
"De 5 a 9 anos";421;415;836
"De 10 a 14 anos";496;502;998
"De 15 a 19 anos";514;504;1018
"De 20 a 24 anos";440;462;902
"De 25 a 29 anos";388;437;825
"De 30 a 34 anos";362;411;773
"De 35 a 39 anos";335;396;731
"De 40 a 44 anos";310;362;672
"De 45 a 49 anos";317;361;678
"De 50 a 54 anos";280;313;593
"De 55 a 59 anos";243;251;494
"De 60 a 64 anos";201;206;407
"De 65 a 69 anos";146;176;322
"De 70 a 74 anos";109;140;249
"De 75 a 79 anos";84;116;200
"De 80 anos ou mais";101;133;234
"Total";5138;5558;10696
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

