 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150442 Marituba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5036;4814;9850
"De 5 a 9 anos";5285;5012;10297
"De 10 a 14 anos";5958;5609;11567
"De 15 a 19 anos";6553;6232;12785
"De 20 a 24 anos";6257;6216;12473
"De 25 a 29 anos";5922;6174;12096
"De 30 a 34 anos";5742;6311;12053
"De 35 a 39 anos";5540;5811;11351
"De 40 a 44 anos";4757;4823;9580
"De 45 a 49 anos";3760;3729;7489
"De 50 a 54 anos";2725;2710;5435
"De 55 a 59 anos";2041;2026;4067
"De 60 a 64 anos";1485;1512;2997
"De 65 a 69 anos";973;1049;2022
"De 70 a 74 anos";622;729;1351
"De 75 a 79 anos";382;466;848
"De 80 anos ou mais";351;472;823
"Total";63389;63695;127084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

