 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150442 Marituba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5353;5079;10432
"De 5 a 9 anos";5639;5326;10965
"De 10 a 14 anos";5593;5436;11029
"De 15 a 19 anos";5028;5227;10255
"De 20 a 24 anos";5292;5575;10867
"De 25 a 29 anos";5162;5590;10752
"De 30 a 34 anos";4871;4916;9787
"De 35 a 39 anos";3928;4067;7995
"De 40 a 44 anos";3137;3124;6261
"De 45 a 49 anos";2339;2299;4638
"De 50 a 54 anos";1860;1780;3640
"De 55 a 59 anos";1282;1323;2605
"De 60 a 64 anos";891;952;1843
"De 65 a 69 anos";640;712;1352
"De 70 a 74 anos";430;475;905
"De 75 a 79 anos";261;303;564
"De 80 anos ou mais";250;329;579
"Total";51956;52513;104469
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

