 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150442 Marituba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5413;5112;10525
"De 5 a 9 anos";5656;5290;10946
"De 10 a 14 anos";5684;5457;11141
"De 15 a 19 anos";5063;5244;10307
"De 20 a 24 anos";5396;5697;11093
"De 25 a 29 anos";5344;5839;11183
"De 30 a 34 anos";5204;5209;10413
"De 35 a 39 anos";4124;4317;8441
"De 40 a 44 anos";3343;3325;6668
"De 45 a 49 anos";2445;2428;4873
"De 50 a 54 anos";1994;1867;3861
"De 55 a 59 anos";1357;1396;2753
"De 60 a 64 anos";944;1006;1950
"De 65 a 69 anos";666;753;1419
"De 70 a 74 anos";455;498;953
"De 75 a 79 anos";269;319;588
"De 80 anos ou mais";274;354;628
"Total";53631;54111;107742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

