 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355590 Uru
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46;45;91
"De 5 a 9 anos";57;46;103
"De 10 a 14 anos";78;58;136
"De 15 a 19 anos";67;71;138
"De 20 a 24 anos";60;57;117
"De 25 a 29 anos";46;41;87
"De 30 a 34 anos";41;50;91
"De 35 a 39 anos";55;65;120
"De 40 a 44 anos";52;47;99
"De 45 a 49 anos";49;45;94
"De 50 a 54 anos";38;39;77
"De 55 a 59 anos";33;30;63
"De 60 a 64 anos";33;25;58
"De 65 a 69 anos";27;16;43
"De 70 a 74 anos";28;23;51
"De 75 a 79 anos";13;16;29
"De 80 anos ou mais";10;6;16
"Total";733;680;1413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

