 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355590 Uru
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";39;29;68
"De 5 a 9 anos";41;35;76
"De 10 a 14 anos";44;40;84
"De 15 a 19 anos";44;37;81
"De 20 a 24 anos";56;45;101
"De 25 a 29 anos";55;51;106
"De 30 a 34 anos";47;48;95
"De 35 a 39 anos";45;39;84
"De 40 a 44 anos";41;43;84
"De 45 a 49 anos";45;52;97
"De 50 a 54 anos";48;47;95
"De 55 a 59 anos";38;39;77
"De 60 a 64 anos";30;35;65
"De 65 a 69 anos";21;25;46
"De 70 a 74 anos";17;19;36
"De 75 a 79 anos";15;13;28
"De 80 anos ou mais";15;18;33
"Total";641;615;1256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

