 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355590 Uru
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32;31;63
"De 5 a 9 anos";39;25;64
"De 10 a 14 anos";36;34;70
"De 15 a 19 anos";39;35;74
"De 20 a 24 anos";40;32;72
"De 25 a 29 anos";59;47;106
"De 30 a 34 anos";51;50;101
"De 35 a 39 anos";46;44;90
"De 40 a 44 anos";44;36;80
"De 45 a 49 anos";37;44;81
"De 50 a 54 anos";44;55;99
"De 55 a 59 anos";41;41;82
"De 60 a 64 anos";29;36;65
"De 65 a 69 anos";25;30;55
"De 70 a 74 anos";16;20;36
"De 75 a 79 anos";13;15;28
"De 80 anos ou mais";17;20;37
"Total";608;595;1203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

