 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316265 São João do Pacuí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";184;178;362
"De 5 a 9 anos";221;189;410
"De 10 a 14 anos";205;217;422
"De 15 a 19 anos";205;225;430
"De 20 a 24 anos";221;182;403
"De 25 a 29 anos";171;131;302
"De 30 a 34 anos";142;115;257
"De 35 a 39 anos";132;96;228
"De 40 a 44 anos";119;115;234
"De 45 a 49 anos";88;95;183
"De 50 a 54 anos";95;85;180
"De 55 a 59 anos";94;73;167
"De 60 a 64 anos";64;65;129
"De 65 a 69 anos";58;55;113
"De 70 a 74 anos";42;41;83
"De 75 a 79 anos";22;32;54
"De 80 anos ou mais";21;29;50
"Total";2084;1923;4007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

