 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316265 São João do Pacuí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;179;365
"De 5 a 9 anos";173;167;340
"De 10 a 14 anos";156;146;302
"De 15 a 19 anos";162;151;313
"De 20 a 24 anos";175;194;369
"De 25 a 29 anos";177;200;377
"De 30 a 34 anos";172;171;343
"De 35 a 39 anos";164;171;335
"De 40 a 44 anos";171;121;292
"De 45 a 49 anos";143;113;256
"De 50 a 54 anos";131;120;251
"De 55 a 59 anos";110;103;213
"De 60 a 64 anos";90;94;184
"De 65 a 69 anos";83;85;168
"De 70 a 74 anos";59;54;113
"De 75 a 79 anos";41;50;91
"De 80 anos ou mais";43;64;107
"Total";2236;2183;4419
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

