 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316265 São João do Pacuí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;167;337
"De 5 a 9 anos";187;173;360
"De 10 a 14 anos";213;190;403
"De 15 a 19 anos";198;208;406
"De 20 a 24 anos";178;182;360
"De 25 a 29 anos";166;170;336
"De 30 a 34 anos";168;148;316
"De 35 a 39 anos";151;114;265
"De 40 a 44 anos";135;110;245
"De 45 a 49 anos";123;110;233
"De 50 a 54 anos";97;100;197
"De 55 a 59 anos";95;97;192
"De 60 a 64 anos";91;76;167
"De 65 a 69 anos";68;63;131
"De 70 a 74 anos";52;53;105
"De 75 a 79 anos";31;35;66
"De 80 anos ou mais";31;50;81
"Total";2154;2046;4200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

