 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210220 Buriti
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1663;1627;3290
"De 5 a 9 anos";1752;1750;3502
"De 10 a 14 anos";1715;1638;3353
"De 15 a 19 anos";1532;1470;3002
"De 20 a 24 anos";1282;1231;2513
"De 25 a 29 anos";1131;1062;2193
"De 30 a 34 anos";936;892;1828
"De 35 a 39 anos";741;726;1467
"De 40 a 44 anos";596;627;1223
"De 45 a 49 anos";533;554;1087
"De 50 a 54 anos";509;482;991
"De 55 a 59 anos";450;472;922
"De 60 a 64 anos";375;369;744
"De 65 a 69 anos";299;268;567
"De 70 a 74 anos";212;228;440
"De 75 a 79 anos";161;169;330
"De 80 anos ou mais";183;204;387
"Total";14070;13769;27839
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

