 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210220 Buriti
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1861;1826;3687
"De 5 a 9 anos";1749;1730;3479
"De 10 a 14 anos";1737;1641;3378
"De 15 a 19 anos";1464;1440;2904
"De 20 a 24 anos";1335;1233;2568
"De 25 a 29 anos";1060;953;2013
"De 30 a 34 anos";790;782;1572
"De 35 a 39 anos";649;643;1292
"De 40 a 44 anos";564;590;1154
"De 45 a 49 anos";530;510;1040
"De 50 a 54 anos";487;476;963
"De 55 a 59 anos";407;430;837
"De 60 a 64 anos";344;301;645
"De 65 a 69 anos";266;261;527
"De 70 a 74 anos";206;214;420
"De 75 a 79 anos";152;141;293
"De 80 anos ou mais";164;182;346
"Total";13765;13353;27118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

