 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130426 Uarini
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";998;952;1950
"De 5 a 9 anos";941;776;1717
"De 10 a 14 anos";808;714;1522
"De 15 a 19 anos";742;666;1408
"De 20 a 24 anos";627;641;1268
"De 25 a 29 anos";544;526;1070
"De 30 a 34 anos";524;432;956
"De 35 a 39 anos";454;364;818
"De 40 a 44 anos";354;261;615
"De 45 a 49 anos";259;189;448
"De 50 a 54 anos";207;144;351
"De 55 a 59 anos";167;126;293
"De 60 a 64 anos";113;100;213
"De 65 a 69 anos";100;78;178
"De 70 a 74 anos";69;54;123
"De 75 a 79 anos";39;30;69
"De 80 anos ou mais";46;35;81
"Total";6992;6088;13080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

