 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130426 Uarini
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1013;914;1927
"De 5 a 9 anos";938;815;1753
"De 10 a 14 anos";828;736;1564
"De 15 a 19 anos";681;657;1338
"De 20 a 24 anos";569;580;1149
"De 25 a 29 anos";552;497;1049
"De 30 a 34 anos";498;418;916
"De 35 a 39 anos";388;308;696
"De 40 a 44 anos";296;215;511
"De 45 a 49 anos";226;159;385
"De 50 a 54 anos";184;134;318
"De 55 a 59 anos";138;110;248
"De 60 a 64 anos";110;90;200
"De 65 a 69 anos";86;67;153
"De 70 a 74 anos";54;41;95
"De 75 a 79 anos";34;24;58
"De 80 anos ou mais";46;34;80
"Total";6641;5799;12440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

