 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130426 Uarini
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1025;910;1935
"De 5 a 9 anos";910;855;1765
"De 10 a 14 anos";803;738;1541
"De 15 a 19 anos";648;654;1302
"De 20 a 24 anos";561;542;1103
"De 25 a 29 anos";555;471;1026
"De 30 a 34 anos";446;391;837
"De 35 a 39 anos";345;263;608
"De 40 a 44 anos";259;192;451
"De 45 a 49 anos";207;147;354
"De 50 a 54 anos";168;127;295
"De 55 a 59 anos";120;99;219
"De 60 a 64 anos";108;82;190
"De 65 a 69 anos";74;56;130
"De 70 a 74 anos";47;33;80
"De 75 a 79 anos";34;23;57
"De 80 anos ou mais";40;32;72
"Total";6350;5615;11965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

