 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130426 Uarini
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1003;922;1925
"De 5 a 9 anos";945;800;1745
"De 10 a 14 anos";823;736;1559
"De 15 a 19 anos";702;660;1362
"De 20 a 24 anos";581;598;1179
"De 25 a 29 anos";545;501;1046
"De 30 a 34 anos";509;422;931
"De 35 a 39 anos";406;325;731
"De 40 a 44 anos";309;225;534
"De 45 a 49 anos";233;166;399
"De 50 a 54 anos";189;135;324
"De 55 a 59 anos";146;115;261
"De 60 a 64 anos";109;92;201
"De 65 a 69 anos";91;70;161
"De 70 a 74 anos";58;45;103
"De 75 a 79 anos";34;25;59
"De 80 anos ou mais";46;34;80
"Total";6729;5871;12600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

