 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260180 Betânia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";566;544;1110
"De 5 a 9 anos";586;512;1098
"De 10 a 14 anos";607;531;1138
"De 15 a 19 anos";564;548;1112
"De 20 a 24 anos";504;499;1003
"De 25 a 29 anos";511;516;1027
"De 30 a 34 anos";498;507;1005
"De 35 a 39 anos";474;456;930
"De 40 a 44 anos";370;374;744
"De 45 a 49 anos";350;342;692
"De 50 a 54 anos";291;275;566
"De 55 a 59 anos";229;239;468
"De 60 a 64 anos";200;251;451
"De 65 a 69 anos";206;211;417
"De 70 a 74 anos";160;168;328
"De 75 a 79 anos";101;136;237
"De 80 anos ou mais";123;128;251
"Total";6340;6237;12577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

