 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260180 Betânia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";661;639;1300
"De 5 a 9 anos";595;656;1251
"De 10 a 14 anos";688;701;1389
"De 15 a 19 anos";722;711;1433
"De 20 a 24 anos";582;539;1121
"De 25 a 29 anos";386;380;766
"De 30 a 34 anos";348;340;688
"De 35 a 39 anos";310;283;593
"De 40 a 44 anos";237;262;499
"De 45 a 49 anos";232;261;493
"De 50 a 54 anos";236;267;503
"De 55 a 59 anos";204;224;428
"De 60 a 64 anos";167;206;373
"De 65 a 69 anos";122;150;272
"De 70 a 74 anos";105;105;210
"De 75 a 79 anos";87;79;166
"De 80 anos ou mais";103;81;184
"Total";5785;5884;11669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

