 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150820 Vigia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2224;2125;4349
"De 5 a 9 anos";2479;2331;4810
"De 10 a 14 anos";2592;2382;4974
"De 15 a 19 anos";2579;2466;5045
"De 20 a 24 anos";2563;2462;5025
"De 25 a 29 anos";2434;2281;4715
"De 30 a 34 anos";2244;2120;4364
"De 35 a 39 anos";1938;1794;3732
"De 40 a 44 anos";1553;1507;3060
"De 45 a 49 anos";1326;1244;2570
"De 50 a 54 anos";1081;995;2076
"De 55 a 59 anos";909;876;1785
"De 60 a 64 anos";770;724;1494
"De 65 a 69 anos";548;568;1116
"De 70 a 74 anos";422;452;874
"De 75 a 79 anos";267;293;560
"De 80 anos ou mais";256;371;627
"Total";26185;24991;51176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

