 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150820 Vigia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2158;2062;4220
"De 5 a 9 anos";2287;2155;4442
"De 10 a 14 anos";2512;2294;4806
"De 15 a 19 anos";2522;2322;4844
"De 20 a 24 anos";2492;2435;4927
"De 25 a 29 anos";2461;2406;4867
"De 30 a 34 anos";2365;2257;4622
"De 35 a 39 anos";2192;2070;4262
"De 40 a 44 anos";1853;1746;3599
"De 45 a 49 anos";1520;1461;2981
"De 50 a 54 anos";1272;1178;2450
"De 55 a 59 anos";1004;942;1946
"De 60 a 64 anos";837;810;1647
"De 65 a 69 anos";638;644;1282
"De 70 a 74 anos";441;494;935
"De 75 a 79 anos";303;355;658
"De 80 anos ou mais";288;415;703
"Total";27145;26046;53191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

