 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150820 Vigia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2208;2111;4319
"De 5 a 9 anos";2433;2292;4725
"De 10 a 14 anos";2577;2341;4918
"De 15 a 19 anos";2535;2428;4963
"De 20 a 24 anos";2576;2502;5078
"De 25 a 29 anos";2452;2300;4752
"De 30 a 34 anos";2285;2170;4455
"De 35 a 39 anos";2019;1856;3875
"De 40 a 44 anos";1606;1567;3173
"De 45 a 49 anos";1377;1300;2677
"De 50 a 54 anos";1117;1017;2134
"De 55 a 59 anos";918;895;1813
"De 60 a 64 anos";805;749;1554
"De 65 a 69 anos";556;582;1138
"De 70 a 74 anos";434;473;907
"De 75 a 79 anos";275;300;575
"De 80 anos ou mais";264;383;647
"Total";26437;25266;51703
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

