 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150820 Vigia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2560;2520;5080
"De 5 a 9 anos";2642;2627;5269
"De 10 a 14 anos";2709;2585;5294
"De 15 a 19 anos";2629;2350;4979
"De 20 a 24 anos";2084;1814;3898
"De 25 a 29 anos";1617;1513;3130
"De 30 a 34 anos";1287;1259;2546
"De 35 a 39 anos";1100;1026;2126
"De 40 a 44 anos";961;919;1880
"De 45 a 49 anos";844;782;1626
"De 50 a 54 anos";667;654;1321
"De 55 a 59 anos";624;606;1230
"De 60 a 64 anos";471;435;906
"De 65 a 69 anos";399;377;776
"De 70 a 74 anos";200;225;425
"De 75 a 79 anos";148;173;321
"De 80 anos ou mais";227;303;530
"Total";21169;20168;41337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

