 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150820 Vigia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2494;2407;4901
"De 5 a 9 anos";2583;2503;5086
"De 10 a 14 anos";2650;2564;5214
"De 15 a 19 anos";2624;2495;5119
"De 20 a 24 anos";2526;2302;4828
"De 25 a 29 anos";2027;1816;3843
"De 30 a 34 anos";1648;1545;3193
"De 35 a 39 anos";1340;1290;2630
"De 40 a 44 anos";1121;1036;2157
"De 45 a 49 anos";980;917;1897
"De 50 a 54 anos";851;788;1639
"De 55 a 59 anos";647;644;1291
"De 60 a 64 anos";598;586;1184
"De 65 a 69 anos";417;406;823
"De 70 a 74 anos";326;330;656
"De 75 a 79 anos";152;186;338
"De 80 anos ou mais";207;295;502
"Total";23191;22110;45301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

