 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292860 Santo Amaro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1983;1892;3875
"De 5 a 9 anos";2042;1947;3989
"De 10 a 14 anos";2222;2112;4334
"De 15 a 19 anos";2146;2212;4358
"De 20 a 24 anos";2372;2552;4924
"De 25 a 29 anos";2114;2267;4381
"De 30 a 34 anos";2109;2482;4591
"De 35 a 39 anos";2362;2756;5118
"De 40 a 44 anos";2310;2549;4859
"De 45 a 49 anos";1962;2263;4225
"De 50 a 54 anos";1672;1972;3644
"De 55 a 59 anos";1470;1724;3194
"De 60 a 64 anos";1200;1494;2694
"De 65 a 69 anos";859;1181;2040
"De 70 a 74 anos";635;886;1521
"De 75 a 79 anos";411;656;1067
"De 80 anos ou mais";429;888;1317
"Total";28298;31833;60131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

