 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292860 Santo Amaro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2622;2515;5137
"De 5 a 9 anos";2844;2839;5683
"De 10 a 14 anos";2788;2733;5521
"De 15 a 19 anos";2885;2876;5761
"De 20 a 24 anos";3124;3183;6307
"De 25 a 29 anos";2752;2825;5577
"De 30 a 34 anos";2339;2403;4742
"De 35 a 39 anos";1998;2135;4133
"De 40 a 44 anos";1797;1952;3749
"De 45 a 49 anos";1533;1680;3213
"De 50 a 54 anos";1239;1445;2684
"De 55 a 59 anos";979;1165;2144
"De 60 a 64 anos";758;923;1681
"De 65 a 69 anos";616;805;1421
"De 70 a 74 anos";408;571;979
"De 75 a 79 anos";310;469;779
"De 80 anos ou mais";330;566;896
"Total";29322;31085;60407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

