 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292860 Santo Amaro
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2384;2281;4665
"De 5 a 9 anos";2505;2519;5024
"De 10 a 14 anos";2731;2724;5455
"De 15 a 19 anos";2688;2639;5327
"De 20 a 24 anos";2845;2915;5760
"De 25 a 29 anos";2696;2823;5519
"De 30 a 34 anos";2366;2458;4824
"De 35 a 39 anos";1993;2159;4152
"De 40 a 44 anos";1795;1974;3769
"De 45 a 49 anos";1577;1721;3298
"De 50 a 54 anos";1320;1517;2837
"De 55 a 59 anos";1009;1234;2243
"De 60 a 64 anos";803;972;1775
"De 65 a 69 anos";617;811;1428
"De 70 a 74 anos";434;607;1041
"De 75 a 79 anos";301;452;753
"De 80 anos ou mais";342;619;961
"Total";28406;30425;58831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

