 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421280 Balneário Piçarras
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";725;705;1430
"De 5 a 9 anos";711;691;1402
"De 10 a 14 anos";794;720;1514
"De 15 a 19 anos";874;808;1682
"De 20 a 24 anos";808;766;1574
"De 25 a 29 anos";768;732;1500
"De 30 a 34 anos";738;768;1506
"De 35 a 39 anos";715;731;1446
"De 40 a 44 anos";652;661;1313
"De 45 a 49 anos";626;642;1268
"De 50 a 54 anos";572;636;1208
"De 55 a 59 anos";503;573;1076
"De 60 a 64 anos";407;445;852
"De 65 a 69 anos";291;295;586
"De 70 a 74 anos";198;196;394
"De 75 a 79 anos";118;137;255
"De 80 anos ou mais";103;158;261
"Total";9603;9664;19267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

