 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421280 Balneário Piçarras
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";913;872;1785
"De 5 a 9 anos";841;815;1656
"De 10 a 14 anos";758;755;1513
"De 15 a 19 anos";794;727;1521
"De 20 a 24 anos";965;912;1877
"De 25 a 29 anos";969;937;1906
"De 30 a 34 anos";914;829;1743
"De 35 a 39 anos";850;863;1713
"De 40 a 44 anos";842;863;1705
"De 45 a 49 anos";741;796;1537
"De 50 a 54 anos";725;773;1498
"De 55 a 59 anos";673;722;1395
"De 60 a 64 anos";551;600;1151
"De 65 a 69 anos";397;452;849
"De 70 a 74 anos";272;292;564
"De 75 a 79 anos";172;184;356
"De 80 anos ou mais";156;222;378
"Total";11533;11614;23147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

