 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170510 Chapada da Natividade
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;143;293
"De 5 a 9 anos";151;134;285
"De 10 a 14 anos";150;139;289
"De 15 a 19 anos";168;155;323
"De 20 a 24 anos";159;147;306
"De 25 a 29 anos";114;100;214
"De 30 a 34 anos";132;104;236
"De 35 a 39 anos";97;93;190
"De 40 a 44 anos";109;92;201
"De 45 a 49 anos";132;111;243
"De 50 a 54 anos";107;72;179
"De 55 a 59 anos";93;53;146
"De 60 a 64 anos";65;51;116
"De 65 a 69 anos";70;57;127
"De 70 a 74 anos";47;36;83
"De 75 a 79 anos";34;16;50
"De 80 anos ou mais";28;30;58
"Total";1806;1533;3339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

