 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170510 Chapada da Natividade
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;181;368
"De 5 a 9 anos";215;195;410
"De 10 a 14 anos";190;175;365
"De 15 a 19 anos";185;157;342
"De 20 a 24 anos";161;115;276
"De 25 a 29 anos";126;99;225
"De 30 a 34 anos";112;103;215
"De 35 a 39 anos";149;100;249
"De 40 a 44 anos";109;76;185
"De 45 a 49 anos";92;65;157
"De 50 a 54 anos";79;52;131
"De 55 a 59 anos";70;58;128
"De 60 a 64 anos";61;44;105
"De 65 a 69 anos";51;27;78
"De 70 a 74 anos";31;26;57
"De 75 a 79 anos";21;12;33
"De 80 anos ou mais";19;16;35
"Total";1858;1501;3359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

