 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170510 Chapada da Natividade
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;201;408
"De 5 a 9 anos";216;203;419
"De 10 a 14 anos";205;184;389
"De 15 a 19 anos";193;144;337
"De 20 a 24 anos";154;111;265
"De 25 a 29 anos";114;100;214
"De 30 a 34 anos";139;105;244
"De 35 a 39 anos";133;94;227
"De 40 a 44 anos";105;73;178
"De 45 a 49 anos";86;56;142
"De 50 a 54 anos";75;57;132
"De 55 a 59 anos";68;56;124
"De 60 a 64 anos";61;36;97
"De 65 a 69 anos";45;30;75
"De 70 a 74 anos";30;19;49
"De 75 a 79 anos";16;13;29
"De 80 anos ou mais";20;14;34
"Total";1867;1496;3363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

