 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354200 Quintana
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;201;412
"De 5 a 9 anos";205;202;407
"De 10 a 14 anos";210;195;405
"De 15 a 19 anos";224;207;431
"De 20 a 24 anos";225;233;458
"De 25 a 29 anos";252;256;508
"De 30 a 34 anos";272;285;557
"De 35 a 39 anos";254;263;517
"De 40 a 44 anos";246;246;492
"De 45 a 49 anos";233;236;469
"De 50 a 54 anos";210;202;412
"De 55 a 59 anos";180;187;367
"De 60 a 64 anos";155;179;334
"De 65 a 69 anos";115;144;259
"De 70 a 74 anos";90;121;211
"De 75 a 79 anos";66;95;161
"De 80 anos ou mais";73;114;187
"Total";3221;3366;6587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

