 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354200 Quintana
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;221;450
"De 5 a 9 anos";232;232;464
"De 10 a 14 anos";247;257;504
"De 15 a 19 anos";288;292;580
"De 20 a 24 anos";267;250;517
"De 25 a 29 anos";238;226;464
"De 30 a 34 anos";226;210;436
"De 35 a 39 anos";202;181;383
"De 40 a 44 anos";173;180;353
"De 45 a 49 anos";150;152;302
"De 50 a 54 anos";134;138;272
"De 55 a 59 anos";111;121;232
"De 60 a 64 anos";98;95;193
"De 65 a 69 anos";71;72;143
"De 70 a 74 anos";68;65;133
"De 75 a 79 anos";52;64;116
"De 80 anos ou mais";32;38;70
"Total";2818;2794;5612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

