 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354200 Quintana
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;199;408
"De 5 a 9 anos";212;205;417
"De 10 a 14 anos";196;196;392
"De 15 a 19 anos";221;185;406
"De 20 a 24 anos";217;232;449
"De 25 a 29 anos";239;241;480
"De 30 a 34 anos";281;291;572
"De 35 a 39 anos";253;273;526
"De 40 a 44 anos";255;245;500
"De 45 a 49 anos";237;254;491
"De 50 a 54 anos";226;214;440
"De 55 a 59 anos";184;186;370
"De 60 a 64 anos";170;191;361
"De 65 a 69 anos";119;155;274
"De 70 a 74 anos";94;122;216
"De 75 a 79 anos";70;111;181
"De 80 anos ou mais";80;125;205
"Total";3263;3425;6688
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

