 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430163 Balneário Pinhal
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";478;455;933
"De 5 a 9 anos";421;412;833
"De 10 a 14 anos";401;391;792
"De 15 a 19 anos";472;411;883
"De 20 a 24 anos";472;454;926
"De 25 a 29 anos";391;413;804
"De 30 a 34 anos";336;372;708
"De 35 a 39 anos";343;399;742
"De 40 a 44 anos";345;413;758
"De 45 a 49 anos";403;453;856
"De 50 a 54 anos";480;532;1012
"De 55 a 59 anos";524;589;1113
"De 60 a 64 anos";521;521;1042
"De 65 a 69 anos";421;440;861
"De 70 a 74 anos";323;354;677
"De 75 a 79 anos";220;214;434
"De 80 anos ou mais";172;214;386
"Total";6723;7037;13760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

