 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430163 Balneário Pinhal
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";376;397;773
"De 5 a 9 anos";490;447;937
"De 10 a 14 anos";486;456;942
"De 15 a 19 anos";411;409;820
"De 20 a 24 anos";330;353;683
"De 25 a 29 anos";315;331;646
"De 30 a 34 anos";278;312;590
"De 35 a 39 anos";316;315;631
"De 40 a 44 anos";329;344;673
"De 45 a 49 anos";337;371;708
"De 50 a 54 anos";351;376;727
"De 55 a 59 anos";339;346;685
"De 60 a 64 anos";306;331;637
"De 65 a 69 anos";244;216;460
"De 70 a 74 anos";164;160;324
"De 75 a 79 anos";91;98;189
"De 80 anos ou mais";57;75;132
"Total";5220;5337;10557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

