 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241200 São Gonçalo do Amarante
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4019;3850;7869
"De 5 a 9 anos";4067;3826;7893
"De 10 a 14 anos";4106;4051;8157
"De 15 a 19 anos";4835;4821;9656
"De 20 a 24 anos";4628;4511;9139
"De 25 a 29 anos";4418;4463;8881
"De 30 a 34 anos";4099;4281;8380
"De 35 a 39 anos";3685;3970;7655
"De 40 a 44 anos";3274;3391;6665
"De 45 a 49 anos";2835;3132;5967
"De 50 a 54 anos";2338;2459;4797
"De 55 a 59 anos";1669;1822;3491
"De 60 a 64 anos";1171;1322;2493
"De 65 a 69 anos";957;1195;2152
"De 70 a 74 anos";693;851;1544
"De 75 a 79 anos";398;545;943
"De 80 anos ou mais";452;671;1123
"Total";47644;49161;96805
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

