 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241200 São Gonçalo do Amarante
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4016;3844;7860
"De 5 a 9 anos";4023;3801;7824
"De 10 a 14 anos";4117;4025;8142
"De 15 a 19 anos";4756;4732;9488
"De 20 a 24 anos";4719;4609;9328
"De 25 a 29 anos";4497;4507;9004
"De 30 a 34 anos";4178;4338;8516
"De 35 a 39 anos";3753;4033;7786
"De 40 a 44 anos";3313;3467;6780
"De 45 a 49 anos";2911;3175;6086
"De 50 a 54 anos";2445;2602;5047
"De 55 a 59 anos";1776;1934;3710
"De 60 a 64 anos";1225;1386;2611
"De 65 a 69 anos";983;1213;2196
"De 70 a 74 anos";716;892;1608
"De 75 a 79 anos";433;585;1018
"De 80 anos ou mais";457;693;1150
"Total";48318;49836;98154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

