 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241200 São Gonçalo do Amarante
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4032;3868;7900
"De 5 a 9 anos";4533;4385;8918
"De 10 a 14 anos";4442;4364;8806
"De 15 a 19 anos";4430;4402;8832
"De 20 a 24 anos";4040;4072;8112
"De 25 a 29 anos";3603;3818;7421
"De 30 a 34 anos";3269;3434;6703
"De 35 a 39 anos";2992;3164;6156
"De 40 a 44 anos";2553;2630;5183
"De 45 a 49 anos";1885;1992;3877
"De 50 a 54 anos";1340;1449;2789
"De 55 a 59 anos";1127;1319;2446
"De 60 a 64 anos";889;992;1881
"De 65 a 69 anos";597;750;1347
"De 70 a 74 anos";401;509;910
"De 75 a 79 anos";308;389;697
"De 80 anos ou mais";433;500;933
"Total";40874;42037;82911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

